日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-16,0.887,0.888,0.868,0.868,266429,23380921.318,2.25,-2.36,-0.021,8.86
2022-09-19,0.868,0.875,0.863,0.867,275502,23909869.379,1.38,-0.12,-0.001,9.16
2022-09-20,0.868,0.889,0.868,0.879,208289,18387542.335,2.42,1.38,0.012,6.93
2022-09-21,0.88,0.883,0.87,0.878,242645,21275097.703,1.48,-0.11,-0.001,8.07
2022-09-22,0.878,0.881,0.865,0.872,250855,21918625.0,1.82,-0.68,-0.006,8.34
2022-09-23,0.871,0.878,0.858,0.866,236511,20471512.479,2.29,-0.69,-0.006,7.86
2022-09-26,0.86,0.877,0.851,0.862,291266,25327995.413,3.0,-0.46,-0.004,9.69
2022-09-27,0.862,0.867,0.853,0.867,269858,23170392.386,1.62,0.58,0.005,8.97
2022-09-28,0.866,0.866,0.84,0.842,251045,21241466.115,3.0,-2.88,-0.025,8.35
2022-09-29,0.842,0.851,0.839,0.846,184805,15643903.497,1.43,0.48,0.004,6.15
2022-09-30,0.845,0.846,0.83,0.83,141235,11824134.981,1.89,-1.89,-0.016,4.7
2022-10-10,0.83,0.833,0.812,0.814,179134,14745135.805,2.53,-1.93,-0.016,5.96
2022-10-11,0.814,0.833,0.814,0.83,190805,15792474.946,2.33,1.97,0.016,6.34
2022-10-12,0.83,0.851,0.814,0.851,222154,18359111.002,4.46,2.53,0.021,7.39
2022-10-13,0.851,0.851,0.842,0.844,167724,14196856.85,1.06,-0.82,-0.007,5.58
2022-10-14,0.847,0.871,0.847,0.864,173753,14910198.145,2.84,2.37,0.02,5.78
2022-10-17,0.864,0.864,0.846,0.858,120673,10285434.203,2.08,-0.69,-0.006,4.01
2022-10-18,0.86,0.868,0.858,0.859,127256,10982681.465,1.17,0.12,0.001,4.23
2022-10-19,0.86,0.868,0.851,0.851,141680,12195366.671,1.98,-0.93,-0.008,4.71
2022-10-20,0.849,0.849,0.826,0.833,105463,8811411.005,2.7,-2.12,-0.018,3.51
2022-10-21,0.834,0.842,0.829,0.833,65953,5503131.422,1.56,0.0,0.0,2.19
2022-10-24,0.835,0.841,0.812,0.819,111722,9211480.914,3.48,-1.68,-0.014,3.72
2022-10-25,0.813,0.832,0.81,0.826,115296,9493060.332,2.69,0.85,0.007,3.83
2022-10-26,0.83,0.849,0.826,0.835,61786,5155463.421,2.78,1.09,0.009,2.05
2022-10-27,0.843,0.849,0.828,0.83,188037,15760129.193,2.51,-0.6,-0.005,6.25
2022-10-28,0.826,0.826,0.796,0.798,228349,18459102.5,3.61,-3.86,-0.032,7.59
2022-10-31,0.796,0.802,0.786,0.789,235279,18694448.883,2.01,-1.13,-0.009,7.82
2022-11-01,0.788,0.819,0.788,0.817,176659,14276647.003,3.93,3.55,0.028,5.87
2022-11-02,0.822,0.835,0.807,0.83,253180,20863773.522,3.43,1.59,0.013,8.42
2022-11-03,0.825,0.834,0.822,0.826,228466,18871574.348,1.45,-0.48,-0.004,7.6
2022-11-04,0.826,0.86,0.826,0.858,338140,28660090.185,4.12,3.87,0.032,11.24
2022-11-07,0.875,0.875,0.858,0.864,198847,17214464.651,1.98,0.7,0.006,6.61
2022-11-08,0.864,0.869,0.853,0.863,166331,14285675.647,1.85,-0.12,-0.001,5.53
2022-11-09,0.862,0.865,0.851,0.854,211185,18073376.354,1.62,-1.04,-0.009,7.02
2022-11-10,0.852,0.852,0.834,0.837,239096,20061669.326,2.11,-1.99,-0.017,7.95
2022-11-11,0.846,0.873,0.846,0.859,197345,16919415.73,3.23,2.63,0.022,6.56
2022-11-14,0.862,0.871,0.844,0.847,171621,14665135.88,3.14,-1.4,-0.012,5.71
2022-11-15,0.843,0.862,0.842,0.861,251325,21362674.772,2.36,1.65,0.014,8.36
2022-11-16,0.863,0.863,0.849,0.85,190991,16310212.055,1.63,-1.28,-0.011,6.35
2022-11-17,0.85,0.85,0.831,0.84,258732,21687524.532,2.24,-1.18,-0.01,8.6
2022-11-18,0.84,0.845,0.833,0.837,245001,20603389.306,1.43,-0.36,-0.003,8.15
2022-11-21,0.837,0.841,0.828,0.84,237970,19857608.153,1.55,0.36,0.003,7.91
2022-11-22,0.837,0.839,0.828,0.828,319368,26573689.148,1.31,-1.43,-0.012,10.62
2022-11-23,0.828,0.844,0.828,0.839,201369,16863683.408,1.93,1.33,0.011,6.7
2022-11-24,0.839,0.847,0.838,0.839,151906,12787914.772,1.07,0.0,0.0,5.05
2022-11-25,0.837,0.84,0.832,0.838,155088,12980824.075,0.95,-0.12,-0.001,5.16
2022-11-28,0.832,0.832,0.813,0.829,192794,15821932.911,2.27,-1.07,-0.009,6.41
2022-11-29,0.828,0.842,0.828,0.838,195735,16347934.446,1.69,1.09,0.009,6.51
2022-11-30,0.838,0.845,0.831,0.839,172597,14499789.431,1.67,0.12,0.001,5.74
2022-12-01,0.843,0.86,0.843,0.853,240572,20613901.699,2.03,1.67,0.014,8.0
2022-12-02,0.849,0.859,0.849,0.853,154122,13164003.83,1.17,0.0,0.0,5.13
2022-12-05,0.853,0.859,0.849,0.857,150911,12888827.674,1.17,0.47,0.004,5.02
2022-12-06,0.851,0.862,0.847,0.855,197533,16880424.227,1.75,-0.23,-0.002,6.57
2022-12-07,0.855,0.866,0.85,0.859,335629,28913770.081,1.87,0.47,0.004,11.16
2022-12-08,0.859,0.869,0.857,0.863,170704,14756988.151,1.4,0.47,0.004,5.68
2022-12-09,0.866,0.87,0.859,0.869,210540,18177217.341,1.27,0.7,0.006,7.0
2022-12-12,0.867,0.867,0.852,0.852,170943,14645576.135,1.73,-1.96,-0.017,5.68
2022-12-13,0.851,0.855,0.845,0.845,172253,14647039.692,1.17,-0.82,-0.007,5.73
2022-12-14,0.85,0.85,0.839,0.841,169971,14321097.095,1.3,-0.47,-0.004,5.65
2022-12-15,0.846,0.848,0.834,0.846,228777,19251372.771,1.66,0.59,0.005,7.61
2022-12-16,0.846,0.849,0.839,0.841,192918,16272511.106,1.18,-0.59,-0.005,6.42
2022-12-19,0.841,0.852,0.832,0.837,198464,16725723.707,2.38,-0.48,-0.004,6.6
2022-12-20,0.832,0.836,0.822,0.826,215746,17843100.585,1.67,-1.31,-0.011,7.17
2022-12-21,0.826,0.827,0.816,0.818,218393,17927551.351,1.33,-0.97,-0.008,7.26
2022-12-22,0.819,0.826,0.805,0.808,171264,13932540.448,2.57,-1.22,-0.01,5.7
2022-12-23,0.808,0.809,0.796,0.799,148693,11903776.413,1.61,-1.11,-0.009,4.94
2022-12-26,0.799,0.816,0.799,0.815,99214,8025458.352,2.13,2.0,0.016,3.3
2022-12-27,0.82,0.826,0.818,0.824,59441,4885314.684,0.98,1.1,0.009,1.98
2022-12-28,0.822,0.823,0.813,0.821,77325,6345415.775,1.21,-0.36,-0.003,2.57
2022-12-29,0.816,0.821,0.816,0.816,27567,2257599.638,0.61,-0.61,-0.005,0.92
2022-12-30,0.821,0.825,0.818,0.818,103322,8504435.378,0.86,0.25,0.002,3.44
2023-01-03,0.812,0.827,0.808,0.825,92959,7602756.481,2.32,0.86,0.007,3.09
2023-01-04,0.827,0.827,0.814,0.815,55647,4555341.625,1.58,-1.21,-0.01,1.85
2023-01-05,0.816,0.832,0.816,0.83,140483,11618390.43,1.96,1.84,0.015,4.67
2023-01-06,0.832,0.854,0.827,0.845,125697,10635302.276,3.25,1.81,0.015,4.18
2023-01-09,0.847,0.859,0.844,0.852,77508,6614773.17,1.78,0.83,0.007,2.58
2023-01-10,0.848,0.86,0.848,0.856,104710,8948076.134,1.41,0.47,0.004,3.48
2023-01-11,0.856,0.862,0.853,0.854,125456,10755780.692,1.05,-0.23,-0.002,4.17
2023-01-12,0.854,0.865,0.854,0.858,98119,8446682.274,1.29,0.47,0.004,3.26
2023-01-13,0.858,0.867,0.856,0.863,108491,9335333.467,1.28,0.58,0.005,3.61
2023-01-16,0.863,0.876,0.861,0.871,180897,15758692.245,1.74,0.93,0.008,6.02
2023-01-17,0.871,0.875,0.867,0.868,64862,5639109.679,0.92,-0.34,-0.003,2.16
2023-01-18,0.869,0.877,0.869,0.874,141081,12329906.908,0.92,0.69,0.006,4.69
2023-01-19,0.872,0.875,0.868,0.874,192119,16749456.595,0.8,0.0,0.0,6.39
2023-01-20,0.875,0.892,0.875,0.892,161650,14351757.83,1.95,2.06,0.018,5.38
2023-01-30,0.907,0.915,0.901,0.901,167174,15181821.13,1.57,1.01,0.009,5.56
2023-01-31,0.901,0.91,0.901,0.905,93796,8503677.096,1.0,0.44,0.004,3.12
2023-02-01,0.909,0.918,0.907,0.918,159917,14623783.841,1.22,1.44,0.013,5.32
2023-02-02,0.918,0.918,0.912,0.913,100724,9210190.264,0.65,-0.54,-0.005,3.35
2023-02-03,0.91,0.911,0.89,0.9,104186,9350968.685,2.3,-1.42,-0.013,3.46
2023-02-06,0.9,0.9,0.88,0.887,88625,7853469.233,2.22,-1.44,-0.013,2.95
2023-02-07,0.894,0.894,0.886,0.892,268776,23927544.59,0.9,0.56,0.005,8.94
2023-02-08,0.893,0.894,0.887,0.887,88620,7885160.434,0.78,-0.56,-0.005,2.95
2023-02-09,0.887,0.894,0.879,0.892,151653,13507089.635,1.69,0.56,0.005,5.04
2023-02-10,0.892,0.894,0.882,0.886,182235,16124820.47,1.35,-0.67,-0.006,6.06
2023-02-13,0.885,0.892,0.884,0.892,56066,4983085.515,0.9,0.68,0.006,1.86
2023-02-14,0.892,0.898,0.89,0.893,74388,6641722.464,0.9,0.11,0.001,2.47
2023-02-15,0.89,0.899,0.886,0.888,91408,8147994.974,1.46,-0.56,-0.005,3.04
2023-02-16,0.887,0.894,0.869,0.876,108995,9623451.974,2.82,-1.35,-0.012,3.62
2023-02-17,0.875,0.879,0.862,0.864,151684,13213916.075,1.94,-1.37,-0.012,5.04
2023-02-20,0.862,0.879,0.859,0.878,127650,11169760.03,2.31,1.62,0.014,4.24
2023-02-21,0.879,0.89,0.879,0.887,302777,26829395.635,1.25,1.03,0.009,10.07
2023-02-22,0.89,0.89,0.878,0.88,267686,23592444.785,1.35,-0.79,-0.007,8.9
2023-02-23,0.879,0.885,0.879,0.885,303472,26779300.657,0.68,0.57,0.005,10.09
2023-02-24,0.888,0.888,0.87,0.874,123330,10776337.708,2.03,-1.24,-0.011,4.1
2023-02-27,0.869,0.873,0.865,0.867,91221,7908536.678,0.92,-0.8,-0.007,3.03
2023-02-28,0.867,0.871,0.861,0.871,258308,22364596.492,1.15,0.46,0.004,8.59
2023-03-01,0.873,0.88,0.87,0.879,127298,11164690.838,1.15,0.92,0.008,4.23
2023-03-02,0.879,0.881,0.874,0.875,151264,13272865.662,0.8,-0.46,-0.004,5.03
2023-03-03,0.877,0.877,0.871,0.876,125539,10975887.203,0.69,0.11,0.001,4.17
2023-03-06,0.877,0.885,0.863,0.878,314888,27505686.512,2.51,0.23,0.002,10.47
2023-03-07,0.874,0.885,0.871,0.872,179422,15770900.676,1.59,-0.68,-0.006,5.97
2023-03-08,0.866,0.872,0.859,0.864,102997,8896214.397,1.49,-0.92,-0.008,3.43
2023-03-09,0.862,0.867,0.859,0.861,229923,19811320.211,0.93,-0.35,-0.003,7.65
2023-03-10,0.856,0.863,0.847,0.849,147028,12503054.769,1.86,-1.39,-0.012,4.89
2023-03-13,0.847,0.856,0.846,0.849,215942,18333383.847,1.18,0.0,0.0,7.18
2023-03-14,0.845,0.849,0.833,0.841,136053,11446764.549,1.88,-0.94,-0.008,4.52
2023-03-15,0.84,0.85,0.84,0.846,138251,11689650.019,1.19,0.59,0.005,4.6
2023-03-16,0.84,0.84,0.821,0.824,117860,9781939.863,2.25,-2.6,-0.022,3.92
2023-03-17,0.828,0.832,0.82,0.821,172841,14284834.951,1.46,-0.36,-0.003,5.75
2023-03-20,0.822,0.831,0.819,0.822,158009,13052111.272,1.46,0.12,0.001,5.25
2023-03-21,0.821,0.832,0.821,0.832,229649,18945527.152,1.34,1.22,0.01,7.64
2023-03-22,0.834,0.842,0.831,0.835,184563,15407998.031,1.32,0.36,0.003,6.14
2023-03-23,0.832,0.836,0.828,0.835,162411,13521139.656,0.96,0.0,0.0,5.4
2023-03-24,0.84,0.84,0.831,0.834,235833,19667834.756,1.08,-0.12,-0.001,7.84
2023-03-27,0.834,0.835,0.825,0.834,129670,10761852.756,1.2,0.0,0.0,4.31
2023-03-28,0.834,0.842,0.832,0.834,294470,24569899.201,1.2,0.0,0.0,9.79
2023-03-29,0.832,0.84,0.831,0.834,274721,22990917.625,1.08,0.0,0.0,9.14
2023-03-30,0.83,0.842,0.83,0.841,236178,19747163.877,1.44,0.84,0.007,7.85
2023-03-31,0.841,0.853,0.841,0.845,225428,19097286.856,1.43,0.48,0.004,7.5
2023-04-03,0.848,0.848,0.838,0.845,266142,22462589.229,1.18,0.0,0.0,8.85
2023-04-04,0.844,0.844,0.833,0.839,204931,17125267.146,1.3,-0.71,-0.006,6.81
2023-04-06,0.833,0.841,0.833,0.84,136489,11417502.536,0.95,0.12,0.001,4.54
2023-04-07,0.841,0.847,0.84,0.842,201066,16926986.358,0.83,0.24,0.002,6.69
2023-04-10,0.843,0.853,0.843,0.851,232509,19714118.592,1.19,1.07,0.009,7.73
2023-04-11,0.853,0.857,0.85,0.856,286736,24503952.842,0.82,0.59,0.005,9.54
2023-04-12,0.863,0.863,0.849,0.851,221548,18937150.401,1.64,-0.58,-0.005,7.37
2023-04-13,0.85,0.851,0.843,0.845,128483,10885219.359,0.94,-0.71,-0.006,4.27
2023-04-14,0.843,0.86,0.843,0.855,139930,11970176.547,2.01,1.18,0.01,4.65
2023-04-17,0.861,0.865,0.859,0.865,157564,13592590.722,0.7,1.17,0.01,5.24
2023-04-18,0.867,0.872,0.86,0.866,293442,25406572.039,1.39,0.12,0.001,9.76
2023-04-19,0.872,0.872,0.859,0.86,196732,16975911.865,1.5,-0.69,-0.006,6.54
2023-04-20,0.864,0.864,0.842,0.845,174485,14782471.591,2.56,-1.74,-0.015,5.8
2023-04-21,0.841,0.851,0.834,0.835,209310,17644381.889,2.01,-1.18,-0.01,6.96
2023-04-24,0.835,0.835,0.816,0.819,271727,22395701.082,2.28,-1.92,-0.016,9.04
2023-04-25,0.824,0.824,0.8,0.806,161091,12994441.412,2.93,-1.59,-0.013,5.36
2023-04-26,0.801,0.83,0.801,0.821,320430,26248627.973,3.6,1.86,0.015,10.66
2023-04-27,0.825,0.833,0.819,0.83,205780,17033181.48,1.71,1.1,0.009,6.84
2023-04-28,0.834,0.836,0.825,0.83,168494,13977278.754,1.33,0.0,0.0,5.6
2023-05-04,0.83,0.836,0.826,0.827,156501,12993501.448,1.2,-0.36,-0.003,5.2
2023-05-05,0.831,0.831,0.813,0.818,176851,14489248.397,2.18,-1.09,-0.009,5.88
2023-05-08,0.818,0.83,0.818,0.827,100006,8261172.788,1.47,1.1,0.009,3.33
2023-05-09,0.826,0.826,0.815,0.816,86726,7114834.092,1.33,-1.33,-0.011,2.88
2023-05-10,0.811,0.827,0.811,0.822,185366,15143928.486,1.96,0.74,0.006,6.16
2023-05-11,0.821,0.832,0.82,0.825,156355,12908696.961,1.46,0.36,0.003,5.2
2023-05-12,0.841,0.841,0.812,0.813,105188,8587337.328,3.52,-1.45,-0.012,3.5
2023-05-15,0.813,0.825,0.813,0.824,85177,7005658.27,1.48,1.35,0.011,2.83
2023-05-16,0.825,0.83,0.822,0.825,106310,8773660.894,0.97,0.12,0.001,3.54
2023-05-17,0.83,0.83,0.818,0.82,100658,8267023.6,1.45,-0.61,-0.005,3.35
2023-05-18,0.82,0.826,0.81,0.814,161459,13134809.062,1.95,-0.73,-0.006,5.37
2023-05-19,0.81,0.812,0.807,0.808,167059,13520857.95,0.61,-0.74,-0.006,5.56
2023-05-22,0.803,0.817,0.803,0.814,163752,13299241.669,1.73,0.74,0.006,5.45
2023-05-23,0.815,0.816,0.806,0.806,86888,7058403.408,1.23,-0.98,-0.008,2.89
2023-05-24,0.801,0.81,0.801,0.803,159052,12809356.038,1.12,-0.37,-0.003,5.29
2023-05-25,0.803,0.804,0.795,0.8,153260,12254132.297,1.12,-0.37,-0.003,5.1
2023-05-26,0.8,0.8,0.785,0.794,214744,16966430.684,1.88,-0.75,-0.006,7.14
2023-05-29,0.788,0.794,0.785,0.788,175267,13807762.461,1.13,-0.76,-0.006,5.83
2023-05-30,0.787,0.793,0.781,0.79,207847,16346820.481,1.52,0.25,0.002,6.91
2023-05-31,0.789,0.789,0.779,0.784,192708,15074414.428,1.27,-0.76,-0.006,6.41
2023-06-01,0.777,0.798,0.777,0.783,187177,14684726.709,2.68,-0.13,-0.001,6.22
2023-06-02,0.782,0.797,0.782,0.797,117637,9328286.238,1.92,1.79,0.014,3.91
2023-06-05,0.798,0.798,0.784,0.785,310379,24374561.479,1.76,-1.51,-0.012,10.32
2023-06-06,0.785,0.787,0.779,0.781,262996,20601250.583,1.02,-0.51,-0.004,8.75
2023-06-07,0.776,0.781,0.767,0.771,258041,19923210.684,1.79,-1.28,-0.01,8.58
2023-06-08,0.771,0.778,0.77,0.773,257383,19896794.489,1.04,0.26,0.002,8.56
2023-06-09,0.773,0.78,0.773,0.776,187719,14569795.325,0.91,0.39,0.003,6.24
2023-06-12,0.78,0.784,0.774,0.781,117550,9171137.025,1.29,0.64,0.005,3.91
2023-06-13,0.785,0.785,0.777,0.781,159225,12425613.254,1.02,0.0,0.0,5.29
2023-06-14,0.783,0.787,0.779,0.78,202594,15867288.52,1.02,-0.13,-0.001,6.74
2023-06-15,0.777,0.806,0.777,0.805,186570,14835418.441,3.72,3.21,0.025,6.2
2023-06-16,0.813,0.813,0.805,0.809,255882,20698140.756,0.99,0.5,0.004,8.51
2023-06-19,0.809,0.809,0.8,0.803,209906,16874854.967,1.11,-0.74,-0.006,6.98
2023-06-20,0.815,0.815,0.799,0.802,234458,18831751.639,1.99,-0.12,-0.001,7.8
2023-06-21,0.802,0.808,0.793,0.795,217237,17401092.41,1.87,-0.87,-0.007,7.22
2023-06-26,0.793,0.799,0.786,0.791,209715,16608654.776,1.64,-0.5,-0.004,6.97
2023-06-27,0.791,0.798,0.79,0.797,260801,20702225.497,1.01,0.76,0.006,8.67
2023-06-28,0.803,0.803,0.791,0.799,263616,21048075.037,1.51,0.25,0.002,8.77
2023-06-29,0.799,0.803,0.794,0.794,175189,13981297.416,1.13,-0.63,-0.005,5.83
2023-06-30,0.81,0.81,0.791,0.804,342822,27499126.615,2.39,1.26,0.01,11.4
2023-07-03,0.808,0.816,0.808,0.812,180316,14664075.607,1.0,1.0,0.008,6.0
2023-07-04,0.809,0.812,0.805,0.809,139549,11300613.562,0.86,-0.37,-0.003,4.64
2023-07-05,0.815,0.815,0.804,0.805,267795,21621278.681,1.36,-0.49,-0.004,8.91
2023-07-06,0.801,0.813,0.797,0.799,218733,17506183.903,1.99,-0.75,-0.006,7.27
2023-07-07,0.798,0.798,0.793,0.794,176076,14009750.356,0.63,-0.63,-0.005,5.86
2023-07-10,0.801,0.811,0.799,0.807,227824,18421281.265,1.51,1.64,0.013,7.58
2023-07-11,0.811,0.811,0.801,0.811,164415,13285104.537,1.24,0.5,0.004,5.47
2023-07-12,0.816,0.818,0.802,0.811,179948,14627327.019,1.97,0.0,0.0,5.98
2023-07-13,0.815,0.824,0.814,0.82,230292,18898078.021,1.23,1.11,0.009,7.66
2023-07-14,0.821,0.821,0.814,0.816,243206,19854404.542,0.85,-0.49,-0.004,8.09
2023-07-17,0.813,0.813,0.805,0.809,102706,8298603.476,0.98,-0.86,-0.007,3.42
2023-07-18,0.807,0.811,0.804,0.809,158265,12762828.369,0.87,0.0,0.0,5.26
2023-07-19,0.809,0.811,0.801,0.806,162752,13104297.154,1.24,-0.37,-0.003,5.41
2023-07-20,0.803,0.813,0.803,0.805,148398,12022723.982,1.24,-0.12,-0.001,4.93
2023-07-21,0.801,0.827,0.798,0.8,202834,16254596.296,3.6,-0.62,-0.005,6.74
2023-07-24,0.794,0.799,0.792,0.794,68995,5485284.344,0.88,-0.75,-0.006,2.29
2023-07-25,0.796,0.813,0.794,0.81,185253,14999921.922,2.39,2.02,0.016,6.16
2023-07-26,0.82,0.82,0.805,0.813,152459,12382770.725,1.85,0.37,0.003,5.07
2023-07-27,0.812,0.817,0.809,0.81,133470,10872476.311,0.98,-0.37,-0.003,4.44
2023-07-28,0.817,0.82,0.806,0.819,235955,19255999.496,1.73,1.11,0.009,7.85
2023-07-31,0.819,0.838,0.819,0.831,281905,23475822.727,2.32,1.47,0.012,9.37
2023-08-01,0.831,0.837,0.825,0.828,164237,13646192.878,1.44,-0.36,-0.003,5.46
2023-08-02,0.836,0.836,0.823,0.824,184587,15253282.58,1.57,-0.48,-0.004,6.14
2023-08-03,0.824,0.831,0.824,0.83,196885,16295131.876,0.85,0.73,0.006,6.55
2023-08-04,0.833,0.841,0.831,0.834,280804,23474108.151,1.2,0.48,0.004,9.34
2023-08-07,0.834,0.834,0.83,0.832,141580,11773204.548,0.48,-0.24,-0.002,4.71
2023-08-08,0.833,0.835,0.829,0.831,144366,12004083.102,0.72,-0.12,-0.001,4.8
2023-08-09,0.831,0.831,0.826,0.829,166460,13783844.701,0.6,-0.24,-0.002,5.54
2023-08-10,0.825,0.834,0.825,0.831,271706,22544302.644,1.09,0.24,0.002,9.04
2023-08-11,0.831,0.831,0.816,0.816,206610,17026530.823,1.81,-1.81,-0.015,6.87
2023-08-14,0.803,0.809,0.798,0.807,248757,19974864.449,1.35,-1.1,-0.009,8.27
2023-08-15,0.804,0.807,0.796,0.8,169908,13617562.9,1.36,-0.87,-0.007,5.65
2023-08-16,0.798,0.802,0.795,0.796,177356,14151246.56,0.88,-0.5,-0.004,5.9
2023-08-17,0.796,0.8,0.786,0.799,235915,18723383.4,1.76,0.38,0.003,7.85
2023-08-18,0.795,0.803,0.791,0.791,201791,16070634.288,1.5,-1.0,-0.008,6.71
2023-08-21,0.791,0.791,0.78,0.78,178969,14056360.883,1.39,-1.39,-0.011,5.95
2023-08-22,0.778,0.785,0.77,0.781,166542,12929133.4,1.92,0.13,0.001,5.54
2023-08-23,0.778,0.778,0.763,0.763,171317,13233168.266,1.92,-2.3,-0.018,5.7
2023-08-24,0.763,0.775,0.763,0.771,215028,16560562.202,1.57,1.05,0.008,7.15
2023-08-25,0.771,0.771,0.763,0.766,235365,18047862.428,1.04,-0.65,-0.005,7.83
2023-08-28,0.788,0.795,0.768,0.772,212060,16528285.851,3.52,0.78,0.006,7.05
2023-08-29,0.773,0.785,0.772,0.782,198156,15436509.638,1.68,1.3,0.01,6.59
2023-08-30,0.789,0.789,0.78,0.781,167525,13136428.27,1.15,-0.13,-0.001,5.57
2023-08-31,0.784,0.784,0.765,0.777,131260,10204740.6,2.43,-0.51,-0.004,4.36
2023-09-01,0.772,0.786,0.768,0.783,94785,7414140.025,2.32,0.77,0.006,3.15
2023-09-04,0.788,0.795,0.783,0.793,182691,14417516.896,1.53,1.28,0.01,6.08
2023-09-05,0.797,0.797,0.788,0.792,187569,14863115.813,1.13,-0.13,-0.001,6.24
2023-09-06,0.807,0.807,0.786,0.788,155555,12252660.956,2.65,-0.51,-0.004,5.17
2023-09-07,0.786,0.786,0.775,0.775,169424,13224801.977,1.4,-1.65,-0.013,5.63
2023-09-08,0.771,0.776,0.766,0.768,100404,7717908.449,1.29,-0.9,-0.007,3.34
2023-09-11,0.763,0.776,0.763,0.772,206643,15949773.802,1.69,0.52,0.004,6.87
2023-09-12,0.773,0.776,0.771,0.773,211412,16363120.322,0.65,0.13,0.001,7.03
2023-09-13,0.77,0.775,0.766,0.768,177738,13659560.294,1.16,-0.65,-0.005,5.91
2023-09-14,0.763,0.769,0.763,0.765,227885,17449716.87,0.78,-0.39,-0.003,7.58
2023-09-15,0.765,0.768,0.759,0.761,284864,21718730.466,1.18,-0.52,-0.004,9.47
