日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-23,1.073,1.076,1.07,1.073,6185,663058.0,0.56,-0.37,-0.004,0.8
2021-11-24,1.072,1.078,1.072,1.072,2793,299928.0,0.56,-0.09,-0.001,0.36
2021-11-25,1.072,1.08,1.072,1.079,11718,1261935.0,0.75,0.65,0.007,1.52
2021-11-26,1.075,1.079,1.069,1.072,12369,1329001.0,0.93,-0.65,-0.007,1.6
2021-11-29,1.073,1.088,1.07,1.083,4094,442353.0,1.68,1.03,0.011,0.53
2021-11-30,1.081,1.083,1.075,1.083,4142,447157.0,0.74,0.0,0.0,0.54
2021-12-01,1.081,1.081,1.033,1.074,3621,388297.0,4.43,-0.83,-0.009,0.47
2021-12-02,1.075,1.079,1.07,1.072,6622,710580.0,0.84,-0.19,-0.002,0.86
2021-12-03,1.079,1.08,1.07,1.079,2456,264207.0,0.93,0.65,0.007,0.32
2021-12-06,1.071,1.074,1.054,1.054,3381,359838.0,1.85,-2.32,-0.025,0.44
2021-12-07,1.054,1.054,1.031,1.037,11816,1223158.0,2.18,-1.61,-0.017,1.53
2021-12-08,1.05,1.056,1.044,1.056,3357,352787.0,1.16,1.83,0.019,0.43
2021-12-09,1.054,1.064,1.048,1.06,16579,1755291.0,1.52,0.38,0.004,2.15
2021-12-10,1.058,1.063,1.058,1.062,4403,466498.0,0.47,0.19,0.002,0.57
2021-12-13,1.059,1.079,1.059,1.069,10611,1129117.0,1.88,0.66,0.007,1.37
2021-12-14,1.069,1.071,1.032,1.068,2067,220757.0,3.65,-0.09,-0.001,0.27
2021-12-15,1.062,1.071,1.06,1.06,1300,138420.0,1.03,-0.75,-0.008,0.17
2021-12-16,1.066,1.069,1.063,1.069,2663,284016.0,0.57,0.85,0.009,0.34
2021-12-17,1.059,1.059,1.049,1.049,1415,148963.0,0.94,-1.87,-0.02,0.18
2021-12-20,1.049,1.049,1.022,1.022,5579,574547.0,2.57,-2.57,-0.027,0.72
2021-12-21,1.028,1.034,1.022,1.034,1434,146989.0,1.17,1.17,0.012,0.19
2021-12-22,1.039,1.044,1.038,1.041,10378,1080436.0,0.58,0.68,0.007,1.34
2021-12-23,1.039,1.042,1.036,1.039,1813,188089.0,0.58,-0.19,-0.002,0.23
2021-12-24,1.04,1.04,1.017,1.019,3393,346322.0,2.21,-1.92,-0.02,0.44
2021-12-27,1.024,1.025,1.012,1.015,1242,126592.0,1.28,-0.39,-0.004,0.16
2021-12-28,1.023,1.027,1.012,1.013,488,49879.0,1.48,-0.2,-0.002,0.06
2021-12-29,1.018,1.019,1.011,1.011,2507,253931.0,0.79,-0.2,-0.002,0.32
2021-12-30,1.015,1.025,1.015,1.02,433,44117.0,0.99,0.89,0.009,0.06
2021-12-31,1.02,1.025,1.017,1.017,3172,323545.0,0.78,-0.29,-0.003,0.41
2022-01-04,1.01,1.01,0.991,0.993,7302,725574.0,1.87,-2.36,-0.024,0.94
2022-01-05,0.994,0.994,0.959,0.963,12521,1212026.0,3.52,-3.02,-0.03,1.62
2022-01-06,0.977,0.977,0.95,0.959,4066,388741.0,2.8,-0.42,-0.004,0.53
2022-01-07,0.959,0.961,0.948,0.948,2390,227695.0,1.36,-1.15,-0.011,0.31
2022-01-10,0.966,0.966,0.937,0.95,1833,173616.0,3.06,0.21,0.002,0.24
2022-01-11,0.948,0.948,0.938,0.938,4114,386875.0,1.05,-1.26,-0.012,0.53
2022-01-12,0.95,0.96,0.949,0.959,5609,536793.0,1.17,2.24,0.021,0.73
2022-01-13,0.953,0.958,0.943,0.943,2821,268573.0,1.56,-1.67,-0.016,0.37
2022-01-14,0.94,0.96,0.94,0.957,10380,988532.0,2.12,1.48,0.014,1.34
2022-01-17,0.963,0.971,0.947,0.969,1865,180603.0,2.51,1.25,0.012,0.24
2022-01-18,0.969,0.974,0.96,0.962,2397,231783.0,1.44,-0.72,-0.007,0.31
2022-01-19,0.972,0.972,0.933,0.94,6626,622470.0,4.05,-2.29,-0.022,0.86
2022-01-20,0.944,0.949,0.935,0.939,2440,228944.0,1.49,-0.11,-0.001,0.32
2022-01-21,0.939,0.954,0.923,0.935,1778,166128.0,3.3,-0.43,-0.004,0.23
2022-01-24,0.94,0.94,0.927,0.937,1624,151844.0,1.39,0.21,0.002,0.21
2022-01-25,0.936,0.94,0.911,0.911,2875,264510.0,3.09,-2.77,-0.026,0.37
2022-01-26,0.913,0.92,0.902,0.916,3880,354689.0,1.98,0.55,0.005,0.5
2022-01-27,0.905,0.905,0.876,0.877,7743,689799.0,3.17,-4.26,-0.039,1.0
2022-01-28,0.893,0.897,0.869,0.876,2403,210984.0,3.19,-0.11,-0.001,0.31
2022-02-07,0.891,0.892,0.874,0.878,4136,365304.0,2.05,0.23,0.002,0.54
2022-02-08,0.86,0.868,0.843,0.859,9016,769092.0,2.85,-2.16,-0.019,1.17
2022-02-09,0.853,0.876,0.853,0.874,4725,410768.0,2.68,1.75,0.015,0.61
2022-02-10,0.898,0.898,0.851,0.858,34978,2996046.0,5.38,-1.83,-0.016,4.53
2022-02-11,0.871,0.872,0.814,0.835,3475,293191.0,6.76,-2.68,-0.023,0.45
2022-02-14,0.841,0.846,0.832,0.837,5172,433684.0,1.68,0.24,0.002,0.67
2022-02-15,0.842,0.86,0.842,0.86,5097,435956.0,2.15,2.75,0.023,0.66
2022-02-16,0.862,0.867,0.86,0.86,656,56601.0,0.81,0.0,0.0,0.08
2022-02-17,0.859,0.876,0.859,0.866,2939,254955.0,1.98,0.7,0.006,0.38
2022-02-18,0.86,0.863,0.857,0.863,3067,263323.0,0.69,-0.35,-0.003,0.4
2022-02-21,0.863,0.868,0.862,0.863,1576,136050.0,0.7,0.0,0.0,0.2
2022-02-22,0.853,0.854,0.847,0.851,2691,229057.0,0.81,-1.39,-0.012,0.35
2022-02-23,0.861,0.88,0.861,0.88,3830,334256.0,2.23,3.41,0.029,0.5
2022-02-24,0.875,0.881,0.844,0.858,6067,519940.0,4.2,-2.5,-0.022,0.79
2022-02-25,0.875,0.884,0.873,0.877,1692,148623.0,1.28,2.21,0.019,0.22
2022-02-28,0.883,0.883,0.874,0.882,928,81461.0,1.03,0.57,0.005,0.12
2022-03-01,0.886,0.886,0.879,0.884,1802,158748.0,0.79,0.23,0.002,0.23
2022-03-02,0.881,1.019,0.864,1.009,1796,159525.0,17.53,14.14,0.125,0.23
2022-03-03,1.007,1.007,0.858,0.878,51391,4477693.0,14.77,-12.98,-0.131,6.65
2022-03-04,0.846,0.868,0.841,0.846,15811,1340017.0,3.08,-3.64,-0.032,2.05
2022-03-07,0.828,0.841,0.808,0.812,18045,1475294.0,3.9,-4.02,-0.034,2.33
2022-03-08,0.825,0.825,0.792,0.798,14039,1127325.0,4.06,-1.72,-0.014,1.82
2022-03-09,0.8,0.807,0.762,0.782,10011,783700.0,5.64,-2.01,-0.016,1.3
2022-03-10,0.806,0.816,0.786,0.812,9519,771275.0,3.84,3.84,0.03,1.23
2022-03-11,0.8,0.82,0.787,0.819,5020,403803.0,4.06,0.86,0.007,0.65
2022-03-14,0.814,0.818,0.8,0.807,2614,212410.0,2.2,-1.47,-0.012,0.34
2022-03-15,0.797,0.813,0.782,0.782,5520,440583.0,3.84,-3.1,-0.025,0.71
2022-03-16,0.784,0.819,0.773,0.81,12937,1030718.0,5.88,3.58,0.028,1.67
2022-03-17,0.827,0.851,0.795,0.834,16086,1350404.0,6.91,2.96,0.024,2.08
2022-03-18,0.829,0.845,0.812,0.843,5714,476513.0,3.96,1.08,0.009,0.74
2022-03-21,0.837,0.855,0.837,0.847,2839,240938.0,2.14,0.47,0.004,0.37
2022-03-22,0.834,0.856,0.827,0.856,2437,203756.0,3.42,1.06,0.009,0.32
2022-03-23,0.856,0.856,0.831,0.835,7296,610246.0,2.92,-2.45,-0.021,0.94
2022-03-24,0.825,0.838,0.816,0.834,8993,737470.0,2.63,-0.12,-0.001,1.16
2022-03-25,0.834,0.834,0.814,0.815,2668,219519.0,2.4,-2.28,-0.019,0.35
2022-03-28,0.816,0.816,0.795,0.796,5092,408126.0,2.58,-2.33,-0.019,0.66
2022-03-29,0.804,0.807,0.793,0.794,2438,195849.0,1.76,-0.25,-0.002,0.32
2022-03-30,0.8,0.818,0.8,0.817,3864,313972.0,2.27,2.9,0.023,0.5
2022-03-31,0.807,0.81,0.806,0.809,976,78902.0,0.49,-0.98,-0.008,0.13
2022-04-01,0.809,0.812,0.805,0.808,360,29174.0,0.87,-0.12,-0.001,0.05
2022-04-06,0.807,0.807,0.795,0.796,5341,426509.0,1.49,-1.49,-0.012,0.69
2022-04-07,0.793,0.796,0.782,0.782,3949,309670.0,1.76,-1.76,-0.014,0.51
2022-04-08,0.782,0.795,0.778,0.784,2496,196011.0,2.17,0.26,0.002,0.32
2022-04-11,0.785,0.785,0.753,0.756,5312,404034.0,4.08,-3.57,-0.028,0.69
2022-04-12,0.758,0.769,0.756,0.768,2926,223411.0,1.72,1.59,0.012,0.38
2022-04-13,0.759,0.762,0.751,0.751,2498,188515.0,1.43,-2.21,-0.017,0.32
2022-04-14,0.756,0.756,0.734,0.741,4732,351548.0,2.93,-1.33,-0.01,0.61
2022-04-15,0.74,0.748,0.73,0.74,3503,258848.0,2.43,-0.13,-0.001,0.45
2022-04-18,0.733,0.755,0.733,0.755,3622,269373.0,2.97,2.03,0.015,0.47
2022-04-19,0.764,0.768,0.743,0.766,1065,79533.0,3.31,1.46,0.011,0.14
2022-04-20,0.749,0.761,0.706,0.739,18262,1314294.0,7.18,-3.52,-0.027,2.36
2022-04-21,0.717,0.729,0.697,0.712,12290,872156.0,4.33,-3.65,-0.027,1.59
2022-04-22,0.694,0.711,0.685,0.705,6903,477036.0,3.65,-0.98,-0.007,0.89
2022-04-25,0.685,0.685,0.644,0.655,13647,899867.0,5.82,-7.09,-0.05,1.77
2022-04-26,0.652,0.657,0.636,0.637,3721,239878.0,3.21,-2.75,-0.018,0.48
2022-04-27,0.637,0.67,0.63,0.67,6316,408649.0,6.28,5.18,0.033,0.82
2022-04-28,0.649,0.683,0.649,0.661,6145,405839.0,5.07,-1.34,-0.009,0.8
2022-04-29,0.663,0.691,0.661,0.69,12193,828836.0,4.54,4.39,0.029,1.58
2022-05-05,0.689,0.694,0.667,0.687,3805,261004.0,3.91,-0.43,-0.003,0.49
2022-05-06,0.677,0.685,0.675,0.676,5088,344227.0,1.46,-1.6,-0.011,0.66
2022-05-09,0.675,0.678,0.67,0.67,2855,193116.0,1.18,-0.89,-0.006,0.37
2022-05-10,0.666,0.696,0.666,0.693,4244,289984.0,4.48,3.43,0.023,0.55
2022-05-11,0.691,0.723,0.691,0.708,15182,1077638.0,4.62,2.16,0.015,1.96
2022-05-12,0.708,0.71,0.702,0.71,521,36809.0,1.13,0.28,0.002,0.07
2022-05-13,0.712,0.716,0.704,0.711,1155,82025.0,1.69,0.14,0.001,0.15
2022-05-16,0.719,0.719,0.701,0.718,1954,138083.0,2.53,0.98,0.007,0.25
2022-05-17,0.702,0.713,0.702,0.713,3568,253323.0,1.53,-0.7,-0.005,0.46
2022-05-18,0.711,0.734,0.71,0.734,4475,318876.0,3.37,2.95,0.021,0.58
2022-05-19,0.724,0.724,0.702,0.716,3079,217897.0,3.0,-2.45,-0.018,0.4
2022-05-20,0.725,0.73,0.719,0.725,3071,223139.0,1.54,1.26,0.009,0.4
2022-05-23,0.729,0.729,0.724,0.726,671,48601.0,0.69,0.14,0.001,0.09
2022-05-24,0.72,0.724,0.703,0.704,3537,250506.0,2.89,-3.03,-0.022,0.46
2022-05-25,0.704,0.704,0.697,0.7,1175,82370.0,0.99,-0.57,-0.004,0.15
2022-05-26,0.696,0.705,0.69,0.701,1558,109531.0,2.14,0.14,0.001,0.2
2022-05-27,0.713,0.714,0.7,0.7,804,56966.0,2.0,-0.14,-0.001,0.1
2022-05-30,0.703,0.71,0.701,0.709,2207,155597.0,1.29,1.29,0.009,0.29
2022-05-31,0.695,0.722,0.695,0.721,3408,240166.0,3.81,1.69,0.012,0.44
2022-06-01,0.72,0.735,0.72,0.731,1689,123308.0,2.08,1.39,0.01,0.22
2022-06-02,0.736,0.742,0.732,0.742,1088,80355.0,1.37,1.5,0.011,0.14
2022-06-06,0.74,0.767,0.74,0.767,6468,491282.0,3.64,3.37,0.025,0.84
2022-06-07,0.768,0.77,0.757,0.764,2553,194214.0,1.69,-0.39,-0.003,0.33
2022-06-08,0.765,0.769,0.753,0.769,2698,205911.0,2.09,0.65,0.005,0.35
2022-06-09,0.774,0.774,0.74,0.76,5512,413203.0,4.42,-1.17,-0.009,0.71
2022-06-10,0.749,0.76,0.747,0.76,7136,535918.0,1.71,0.0,0.0,0.92
2022-06-13,0.748,0.754,0.748,0.748,1662,125189.0,0.79,-1.58,-0.012,0.22
2022-06-14,0.737,0.75,0.725,0.75,4096,301392.0,3.34,0.27,0.002,0.53
2022-06-15,0.763,0.772,0.752,0.759,3826,292284.0,2.67,1.2,0.009,0.5
2022-06-16,0.761,0.769,0.76,0.76,2194,167820.0,1.19,0.13,0.001,0.28
2022-06-17,0.755,0.778,0.755,0.777,2003,154391.0,3.03,2.24,0.017,0.26
2022-06-20,0.799,0.82,0.778,0.792,13275,1052751.0,5.41,1.93,0.015,1.72
2022-06-21,0.779,0.794,0.766,0.787,3124,245177.0,3.54,-0.63,-0.005,0.4
2022-06-22,0.805,0.823,0.777,0.789,1606,127388.0,5.84,0.25,0.002,0.21
2022-06-23,0.804,0.804,0.776,0.798,8339,652590.0,3.55,1.14,0.009,1.08
2022-06-24,0.775,0.814,0.775,0.811,6129,495856.0,4.89,1.63,0.013,0.79
2022-06-27,0.818,0.819,0.809,0.815,2823,229653.0,1.23,0.49,0.004,0.37
2022-06-28,0.802,0.82,0.798,0.818,4547,369327.0,2.7,0.37,0.003,0.59
2022-06-29,0.818,0.823,0.798,0.8,5153,417655.0,3.06,-2.2,-0.018,0.67
2022-06-30,0.806,0.817,0.799,0.81,2498,202270.0,2.25,1.25,0.01,0.32
2022-07-01,0.812,0.812,0.802,0.803,530,42761.0,1.23,-0.86,-0.007,0.07
2022-07-04,0.801,0.812,0.8,0.812,2928,237521.0,1.49,1.12,0.009,0.38
2022-07-05,0.817,0.817,0.793,0.795,1821,145477.0,2.96,-2.09,-0.017,0.24
2022-07-06,0.806,0.816,0.794,0.812,2329,187717.0,2.77,2.14,0.017,0.3
2022-07-07,0.812,0.818,0.796,0.818,31755,2580876.0,2.71,0.74,0.006,4.11
2022-07-08,0.796,0.823,0.786,0.81,982,79874.0,4.52,-0.98,-0.008,0.13
2022-07-11,0.796,0.799,0.791,0.799,1685,133967.0,0.99,-1.36,-0.011,0.22
2022-07-12,0.795,0.798,0.78,0.784,1227,96705.6,2.25,-1.88,-0.015,0.16
2022-07-13,0.78,0.794,0.77,0.787,2762,216099.3,3.06,0.38,0.003,0.36
2022-07-14,0.792,0.814,0.792,0.813,4671,375719.7,2.8,3.3,0.026,0.6
2022-07-15,0.813,0.813,0.794,0.795,2984,240048.9,2.34,-2.21,-0.018,0.39
2022-07-18,0.789,0.804,0.786,0.802,1799,142159.4,2.26,0.88,0.007,0.23
2022-07-19,0.794,0.799,0.786,0.791,1997,157727.4,1.62,-1.37,-0.011,0.26
2022-07-20,0.8,0.801,0.793,0.795,1129,90157.8,1.01,0.51,0.004,0.15
2022-07-21,0.79,0.802,0.79,0.793,1574,125921.3,1.51,-0.25,-0.002,0.2
2022-07-22,0.799,0.812,0.782,0.812,1125,89158.2,3.78,2.4,0.019,0.15
2022-07-25,0.812,0.815,0.776,0.778,7753,606707.0,4.8,-4.19,-0.034,1.0
2022-07-26,0.796,0.796,0.766,0.779,1500,116825.74,3.86,0.13,0.001,0.19
2022-07-27,0.775,0.785,0.775,0.782,2971,232096.16,1.28,0.39,0.003,0.38
2022-07-28,0.789,0.796,0.784,0.787,4694,370043.4,1.53,0.64,0.005,0.61
2022-07-29,0.782,0.789,0.777,0.777,2694,210271.8,1.52,-1.27,-0.01,0.35
2022-08-01,0.795,0.795,0.768,0.794,3680,290252.0,3.47,2.19,0.017,0.48
2022-08-02,0.777,0.788,0.77,0.772,1904,147508.2,2.27,-2.77,-0.022,0.25
2022-08-03,0.788,0.849,0.764,0.777,16438,1281412.9,11.01,0.65,0.005,2.13
2022-08-04,0.764,0.778,0.76,0.777,13497,1037401.1,2.32,0.0,0.0,1.75
2022-08-05,0.772,0.791,0.769,0.791,12843,997058.1,2.83,1.8,0.014,1.66
2022-08-08,0.786,0.787,0.783,0.786,846,66456.4,0.51,-0.63,-0.005,0.11
2022-08-09,0.785,0.796,0.785,0.796,2794,220764.3,1.4,1.27,0.01,0.36
2022-08-10,0.787,0.793,0.784,0.784,3203,252327.445,1.13,-1.51,-0.012,0.41
2022-08-11,0.785,0.804,0.781,0.801,8452,676993.5,2.93,2.17,0.017,1.09
2022-08-12,0.781,0.801,0.781,0.794,1375,109796.7,2.5,-0.87,-0.007,0.18
2022-08-15,0.795,0.802,0.795,0.799,2473,197862.2,0.88,0.63,0.005,0.32
2022-08-16,0.801,0.808,0.798,0.798,12272,986286.2,1.25,-0.13,-0.001,1.59
2022-08-17,0.811,0.812,0.795,0.811,1598,129311.6,2.13,1.63,0.013,0.21
2022-08-18,0.81,0.816,0.81,0.816,1871,151885.6,0.74,0.62,0.005,0.24
2022-08-19,0.815,0.815,0.801,0.804,2246,181614.7,1.72,-1.47,-0.012,0.29
2022-08-22,0.797,0.812,0.797,0.811,2576,208599.122,1.87,0.87,0.007,0.33
2022-08-23,0.816,0.819,0.81,0.812,967,78896.554,1.11,0.12,0.001,0.13
2022-08-24,0.802,0.802,0.773,0.78,2258,177540.0,3.57,-3.94,-0.032,0.29
2022-08-25,0.779,0.785,0.767,0.775,2739,211645.62,2.31,-0.64,-0.005,0.35
2022-08-26,0.778,0.778,0.765,0.777,725,56040.1,1.68,0.26,0.002,0.09
2022-08-29,0.763,0.796,0.76,0.794,21525,1645124.6,4.63,2.19,0.017,2.79
2022-08-30,0.778,0.779,0.755,0.777,6992,531849.2,3.02,-2.14,-0.017,0.9
2022-08-31,0.776,0.776,0.742,0.759,15887,1192409.0,4.38,-2.32,-0.018,2.06
2022-09-01,0.749,0.751,0.74,0.75,6122,456017.5,1.45,-1.19,-0.009,0.79
2022-09-02,0.758,0.758,0.742,0.744,6027,448676.5,2.13,-0.8,-0.006,0.78
2022-09-05,0.742,0.746,0.742,0.746,534,39768.3,0.54,0.27,0.002,0.07
2022-09-06,0.74,0.744,0.733,0.741,2775,205247.3,1.47,-0.67,-0.005,0.36
2022-09-07,0.741,0.776,0.741,0.757,33412,2514972.7,4.72,2.16,0.016,4.32
2022-09-08,0.752,0.752,0.736,0.737,2965,219993.3,2.11,-2.64,-0.02,0.38
2022-09-09,0.737,0.742,0.737,0.742,2177,161216.8,0.68,0.68,0.005,0.28
2022-09-13,0.742,0.752,0.742,0.75,1351,101209.5,1.35,1.08,0.008,0.17
2022-09-14,0.739,0.74,0.729,0.733,4043,296120.2,1.47,-2.27,-0.017,0.52
2022-09-15,0.735,0.735,0.708,0.713,9259,666985.0,3.68,-2.73,-0.02,1.2
2022-09-16,0.714,0.714,0.703,0.704,5369,381290.0,1.54,-1.26,-0.009,0.69
2022-09-19,0.701,0.71,0.698,0.702,1640,115630.3,1.7,-0.28,-0.002,0.21
2022-09-20,0.702,0.711,0.701,0.701,559,39579.9,1.42,-0.14,-0.001,0.07
2022-09-21,0.697,0.699,0.69,0.696,1122,77796.1,1.28,-0.71,-0.005,0.15
2022-09-22,0.66,0.738,0.66,0.694,1069,74111.3,11.21,-0.29,-0.002,0.14
2022-09-23,0.694,0.696,0.68,0.686,1684,116055.0,2.31,-1.15,-0.008,0.22
2022-09-26,0.686,0.698,0.686,0.692,975,67544.589,1.75,0.87,0.006,0.13
2022-09-27,0.691,0.705,0.691,0.705,1469,102510.1,2.02,1.88,0.013,0.19
2022-09-28,0.695,0.696,0.688,0.688,1296,89620.7,1.13,-2.41,-0.017,0.17
2022-09-29,0.693,0.702,0.691,0.695,1478,102838.0,1.6,1.02,0.007,0.19
2022-09-30,0.719,0.719,0.689,0.689,777,54011.0,4.32,-0.86,-0.006,0.1
2022-10-10,0.717,0.717,0.673,0.673,1198,81888.9,6.39,-2.32,-0.016,0.16
2022-10-11,0.677,0.683,0.677,0.681,1334,90821.0,0.89,1.19,0.008,0.17
2022-10-12,0.682,0.706,0.675,0.706,6827,476585.7,4.55,3.67,0.025,0.88
2022-10-13,0.706,0.731,0.702,0.715,3588,255304.6,4.11,1.27,0.009,0.46
2022-10-14,0.73,0.745,0.716,0.74,8225,600813.5,4.06,3.5,0.025,1.06
2022-10-17,0.744,0.749,0.736,0.743,1583,117530.0,1.76,0.41,0.003,0.2
2022-10-18,0.76,0.76,0.743,0.749,5289,395443.9,2.29,0.81,0.006,0.68
2022-10-19,0.751,0.753,0.748,0.748,3161,237311.9,0.67,-0.13,-0.001,0.41
2022-10-20,0.736,0.753,0.732,0.742,1285,94858.0,2.81,-0.8,-0.006,0.17
2022-10-21,0.742,0.744,0.742,0.744,67,4978.8,0.27,0.27,0.002,0.01
2022-10-24,0.748,0.748,0.725,0.734,922,67566.5,3.09,-1.34,-0.01,0.12
2022-10-25,0.745,0.745,0.719,0.727,616,44562.5,3.54,-0.95,-0.007,0.08
2022-10-26,0.745,0.755,0.736,0.751,8431,632368.702,2.61,3.3,0.024,1.09
2022-10-27,0.755,0.755,0.745,0.745,1321,98922.5,1.33,-0.8,-0.006,0.17
2022-10-28,0.734,0.735,0.721,0.721,1532,111438.8,1.88,-3.22,-0.024,0.2
2022-10-31,0.732,0.743,0.73,0.735,1245,91910.078,1.8,1.94,0.014,0.16
2022-11-01,0.736,0.75,0.733,0.75,1460,108611.0,2.31,2.04,0.015,0.19
2022-11-02,0.75,0.774,0.75,0.763,5818,439180.1,3.2,1.73,0.013,0.75
2022-11-03,0.76,0.762,0.758,0.762,982,74681.161,0.52,-0.13,-0.001,0.13
2022-11-04,0.763,0.783,0.762,0.78,8275,639478.7,2.76,2.36,0.018,1.07
2022-11-07,0.789,0.79,0.773,0.777,1024,79763.177,2.18,-0.38,-0.003,0.13
2022-11-08,0.768,0.771,0.764,0.771,2571,197181.198,0.9,-0.77,-0.006,0.33
2022-11-09,0.766,0.766,0.762,0.764,184,14076.8,0.52,-0.91,-0.007,0.02
2022-11-10,0.763,0.763,0.747,0.751,1910,143769.1,2.09,-1.7,-0.013,0.25
2022-11-11,0.79,0.79,0.764,0.765,2769,213044.2,3.46,1.86,0.014,0.36
2022-11-14,0.769,0.769,0.756,0.757,2923,222303.6,1.7,-1.05,-0.008,0.38
2022-11-15,0.759,0.778,0.759,0.777,5707,439047.4,2.51,2.64,0.02,0.74
2022-11-16,0.775,0.776,0.771,0.772,11515,890018.7,0.64,-0.64,-0.005,1.49
2022-11-17,0.768,0.77,0.755,0.769,6152,471230.7,1.94,-0.39,-0.003,0.8
2022-11-18,0.772,0.78,0.772,0.773,1778,138195.1,1.04,0.52,0.004,0.23
2022-11-21,0.758,0.774,0.758,0.771,1096,84075.3,2.07,-0.26,-0.002,0.14
2022-11-22,0.766,0.768,0.754,0.754,2527,192275.7,1.82,-2.2,-0.017,0.33
2022-11-23,0.754,0.756,0.744,0.755,1814,136003.2,1.59,0.13,0.001,0.23
2022-11-24,0.755,0.755,0.749,0.752,196,14749.5,0.79,-0.4,-0.003,0.03
2022-11-25,0.746,0.765,0.742,0.742,2488,185276.7,3.06,-1.33,-0.01,0.32
2022-11-28,0.741,0.743,0.734,0.74,3208,237143.7,1.21,-0.27,-0.002,0.42
2022-11-29,0.734,0.75,0.734,0.748,2056,153374.9,2.16,1.08,0.008,0.27
2022-11-30,0.749,0.752,0.745,0.746,1282,95987.0,0.94,-0.27,-0.002,0.17
2022-12-01,0.759,0.763,0.759,0.759,1049,79814.1,0.54,1.74,0.013,0.14
2022-12-02,0.767,0.769,0.759,0.761,933,71254.7,1.32,0.26,0.002,0.12
2022-12-05,0.741,0.756,0.741,0.754,2366,178282.7,1.97,-0.92,-0.007,0.31
2022-12-06,0.751,0.762,0.751,0.762,1851,139677.754,1.46,1.06,0.008,0.24
2022-12-07,0.769,0.769,0.752,0.756,1789,135719.5,2.23,-0.79,-0.006,0.23
2022-12-08,0.751,0.757,0.734,0.754,1257,94770.1,3.04,-0.26,-0.002,0.16
2022-12-09,0.751,0.753,0.748,0.753,547,41018.8,0.66,-0.13,-0.001,0.07
2022-12-12,0.754,0.758,0.754,0.757,537,40613.0,0.53,0.53,0.004,0.07
2022-12-13,0.779,0.78,0.746,0.748,1404,106520.6,4.49,-1.19,-0.009,0.18
2022-12-14,0.737,0.746,0.737,0.743,2716,202094.3,1.2,-0.67,-0.005,0.35
2022-12-15,0.76,0.76,0.741,0.752,1973,149032.8,2.56,1.21,0.009,0.26
2022-12-16,0.745,0.745,0.74,0.741,2010,149405.6,0.66,-1.46,-0.011,0.26
2022-12-19,0.738,0.76,0.731,0.733,7658,569030.0,3.91,-1.08,-0.008,0.99
2022-12-20,0.73,0.747,0.725,0.727,9045,663614.3,3.0,-0.82,-0.006,1.17
